,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
8139,2014,12,6,3,30,0,0,0,1.998950839042664,10.179772949218775,141.54273269147643
8140,2014,12,6,4,30,0,0,0,1.7611184120178225,9.767419433593775,128.07647127653365
8141,2014,12,6,5,30,0,0,0,1.5711424350738523,9.431604003906275,114.79571436854212
8142,2014,12,6,6,30,0,0,0,1.457738161087036,9.222558593750025,101.802019404405
8143,2014,12,6,7,30,0,0,0,1.366459608078003,10.4920593261719,89.23956626144012
8144,2014,12,6,8,30,191,45,665,1.4731948375701904,13.938745117187526,77.34842697629672
8145,2014,12,6,9,30,398,57,854,1.9176912307739256,18.071099853515648,66.49340606009265
8146,2014,12,6,10,30,570,65,934,2.3277482986450195,21.790521240234398,57.283560303789
8147,2014,12,6,11,30,685,68,972,2.452678680419922,24.767877197265648,50.63522016647929
8148,2014,12,6,12,30,735,70,987,2.373232841491699,26.792443847656273,47.63977336655035
8149,2014,12,6,13,30,714,68,983,2.229290246963501,27.813531494140648,48.974613071231076
8150,2014,12,6,14,30,624,64,960,2.1348440647125244,27.825646972656273,54.32031133248733
8151,2014,12,6,15,30,475,56,911,2.137073278427124,26.880181884765648,62.654655891565845
8152,2014,12,6,16,30,282,42,818,2.2889742851257324,24.872064208984398,72.95441607044837
8153,2014,12,6,17,30,86,24,647,2.748967409133911,22.017785644531273,84.49550100407784
8154,2014,12,6,18,30,0,0,0,3.2633838653564453,19.763299560546894,96.82808215637553
8155,2014,12,6,19,30,0,0,0,3.5092895030975337,18.389672851562523,109.67125465221508
8156,2014,12,6,20,30,0,0,0,3.680208683013916,17.179803466796898,122.8518643688476
8157,2014,12,6,21,30,0,0,0,3.9036164283752437,16.070886230468773,136.25401297814938
8158,2014,12,6,22,30,0,0,0,4.1535425186157235,14.940209960937526,149.79174256025357
8159,2014,12,6,23,30,0,0,0,4.344172477722168,13.89531860351565,163.3727827477499
8160,2014,12,7,0,30,0,0,0,4.394052505493163,13.0275817871094,176.34896892555835
8161,2014,12,7,1,30,0,0,0,4.306760787963866,12.279748535156275,168.76893320648927
8162,2014,12,7,2,30,0,0,0,4.076554298400879,11.55779418945315,155.22996476381098
8163,2014,12,7,3,30,0,0,0,3.7849507331848153,10.912866210937525,141.6632950595262
8164,2014,12,7,4,30,0,0,0,3.5405483245849614,10.83941040039065,128.2009689311657
8165,2014,12,7,5,30,0,0,0,3.330836296081543,11.260583496093775,114.92502350422596
8166,2014,12,7,6,30,0,0,0,3.2541475296020512,11.44939575195315,101.93665689793112
8167,2014,12,7,7,30,0,0,0,3.3942713737487797,12.132226562500026,89.3796538955828
8168,2014,12,7,8,30,188,45,660,3.665367126464844,14.76787719726565,77.49401055190292
8169,2014,12,7,9,30,395,57,851,3.7686710357666016,18.534631347656273,66.64300918814337
8170,2014,12,7,10,30,566,64,932,3.468741178512573,21.979821777343773,57.43324986269278
8171,2014,12,7,11,30,683,68,971,2.8341403007507324,24.893029785156273,50.7763198064995
8172,2014,12,7,12,30,733,69,986,2.0353732109069824,27.022698974609398,47.75856849234066
8173,2014,12,7,13,30,712,68,983,1.2260783910751345,28.084222412109398,49.05873240926488
8174,2014,12,7,14,30,623,64,960,0.5661352872848511,27.99764404296877,54.366805508703315
8175,2014,12,7,15,30,474,56,911,0.38131859898567205,26.76790771484377,62.66867268158619
8176,2014,12,7,16,30,251,67,626,0.7934434413909912,24.41903076171877,72.94317769920791
8177,2014,12,7,17,30,69,69,0,1.5357482433319092,22.017083740234398,84.46514325855958
8178,2014,12,7,18,30,0,0,0,2.1267671585083012,20.693353271484398,96.78311528570944
8179,2014,12,7,19,30,0,0,0,2.320016384124756,19.908746337890648,109.61493660851895
8180,2014,12,7,20,30,0,0,0,2.2675976753234863,18.816644287109398,122.78662871362971
8181,2014,12,7,21,30,0,0,0,2.164145469665528,17.526025390625026,136.18192341550153
8182,2014,12,7,22,30,0,0,0,2.167459011077881,16.467340087890648,149.71519942485526
8183,2014,12,7,23,30,0,0,0,2.300012588500977,15.559777832031275,163.29733576854412
8184,2014,12,8,0,30,0,0,0,2.4275126457214355,14.543054199218775,176.34444160975198
8185,2014,12,8,1,30,0,0,0,2.466461658477783,13.394067382812526,168.89289975653278
8186,2014,12,8,2,30,0,0,0,2.420241355895996,12.2696472167969,155.34859117134312
8187,2014,12,8,3,30,0,0,0,2.3077878952026367,11.2962585449219,141.78384783776923
8188,2014,12,8,4,30,0,0,0,2.191591739654541,10.495812988281275,128.3251963480565
8189,2014,12,8,5,30,0,0,0,2.134708404541016,9.842065429687525,115.05366452362641
8190,2014,12,8,6,30,0,0,0,2.14245080947876,9.401208496093775,102.07010585772684
8191,2014,12,8,7,30,0,0,0,2.1062631607055664,10.4642272949219,89.51788862556997
8192,2014,12,8,8,30,185,45,654,1.9911577701568604,13.716821289062526,77.63691955263579
8193,2014,12,8,9,30,391,57,847,1.7160485982894895,17.916558837890648,66.78890998940919
8194,2014,12,8,10,30,563,64,929,1.2185919284820557,21.828088378906273,57.578022366431036
8195,2014,12,8,11,30,679,68,969,0.704666256904602,24.751824951171894,50.91125924466213
8196,2014,12,8,12,30,730,69,984,0.5869786739349365,26.40853271484377,47.870304431788355
8197,2014,12,8,13,30,359,311,73,0.928918957710266,26.861810302734398,49.135565413733595
8198,2014,12,8,14,30,622,64,958,1.4357491731643677,26.361383056640648,54.40636618572032
8199,2014,12,8,15,30,473,56,909,1.9569234848022459,25.007958984375023,62.67636540252157
8200,2014,12,8,16,30,281,42,815,2.6257731914520264,22.97567138671877,72.92625639748495
8201,2014,12,8,17,30,86,25,635,3.35538101196289,20.815637207031273,84.42968677894864
8202,2014,12,8,18,30,0,0,0,3.74820613861084,19.010095214843773,96.7335530406956
8203,2014,12,8,19,30,0,0,0,3.6707668304443364,17.739648437500023,109.55444815945076
8204,2014,12,8,20,30,0,0,0,3.2768750190734863,16.647119140625026,122.71756775406368
8205,2014,12,8,21,30,0,0,0,2.865675926208496,15.526269531250026,136.10625613905086
8206,2014,12,8,22,30,0,0,0,2.635343074798584,14.81548461914065,149.63515219638174
8207,2014,12,8,23,30,0,0,0,2.7408604621887207,14.37981567382815,163.2178994138226
8208,2014,12,9,0,30,0,0,0,3.1394543647766118,13.854821777343775,176.32818764683444
8209,2014,12,9,1,30,0,0,0,3.566575050354004,13.210900878906275,169.01612951271792
8210,2014,12,9,2,30,0,0,0,3.787098407745361,12.48174438476565,155.4671987696159
8211,2014,12,9,3,30,0,0,0,3.769023895263672,11.8037048339844,141.9043274791082
8212,2014,12,9,4,30,0,0,0,3.6319501399993896,11.245690917968775,128.44907167912194
8213,2014,12,9,5,30,0,0,0,3.4800832271575928,10.826806640625025,115.18154295841336
8214,2014,12,9,6,30,0,0,0,3.375220775604248,10.621911621093775,102.20226274453827
8215,2014,12,9,7,30,0,0,0,3.2842254638671875,11.7342468261719,89.65416100660978
8216,2014,12,9,8,30,110,83,128,3.375070810317993,14.50274047851565,77.77704258492237
8217,2014,12,9,9,30,308,146,411,3.5635948181152344,17.672784423828148,66.93100095734351
8218,2014,12,9,10,30,559,64,927,3.502556800842285,20.485131835937523,57.71778259731683
8219,2014,12,9,11,30,607,198,651,3.259232521057129,22.766046142578148,51.03996430354022
8220,2014,12,9,12,30,646,227,625,2.9928946495056152,24.490686035156273,47.974930976127126
8221,2014,12,9,13,30,570,269,461,2.7501749992370605,25.446740722656273,49.205082735844925
8222,2014,12,9,14,30,501,232,463,2.490839719772339,25.438226318359398,54.43898413118863
8223,2014,12,9,15,30,322,203,259,2.169891357421875,24.378198242187523,62.677746371748114
8224,2014,12,9,16,30,255,66,644,1.737714409828186,22.458001708984398,72.90368588231759
8225,2014,12,9,17,30,84,84,0,1.4257969856262207,20.328363037109398,84.38918512573098
8226,2014,12,9,18,30,0,0,0,1.6095621585845947,18.900781250000023,96.67946731417726
8227,2014,12,9,19,30,0,0,0,2.1190555095672607,18.094384765625023,109.4898787291462
8228,2014,12,9,20,30,0,0,0,2.672818183898926,17.346093750000026,122.64478918244495
8229,2014,12,9,21,30,0,0,0,3.215248107910156,16.459985351562526,136.0271407352189
8230,2014,12,9,22,30,0,0,0,3.6907665729522714,15.3255554199219,149.55176359935308
8231,2014,12,9,23,30,0,0,0,4.065653800964356,14.226708984375026,163.1347145275264
8232,2014,12,10,0,30,0,0,0,4.312497138977052,13.434960937500026,176.30087953148563
8233,2014,12,10,1,30,0,0,0,4.432695388793945,12.96050415039065,169.13864866764695
8234,2014,12,10,2,30,0,0,0,4.3739843368530265,12.7143493652344,155.58574876886445
8235,2014,12,10,3,30,0,0,0,4.1184911727905265,12.559350585937526,142.02466617200702
8236,2014,12,10,4,30,0,0,0,3.7801506519317623,12.396875000000026,128.572510031436
8237,2014,12,10,5,30,0,0,0,3.4298999309539795,12.308862304687526,115.30856231073366
8238,2014,12,10,6,30,0,0,0,3.0993189811706543,12.31450805664065,102.33302294136698
8239,2014,12,10,7,30,0,0,0,2.8108813762664795,12.81414184570315,89.78836151232909
8240,2014,12,10,8,30,117,81,170,2.5842106342315674,14.4186950683594,77.91426909855625
8241,2014,12,10,9,30,349,94,653,2.3599202632904053,16.970574951171898,67.06917634872867
8242,2014,12,10,10,30,554,64,920,2.0741543769836426,19.656610107421894,57.85243780307273
8243,2014,12,10,11,30,582,196,616,1.8174891471862795,21.452600097656273,51.16236356376285
8244,2014,12,10,12,30,578,287,435,1.6254297494888306,21.686273193359398,48.07240071945174
8245,2014,12,10,13,30,604,235,565,1.4184341430664062,20.899591064453148,49.26725807121726
8246,2014,12,10,14,30,361,283,134,1.1970491409301758,20.210046386718773,54.46465354430519
8247,2014,12,10,15,30,367,178,411,1.1345627307891846,19.549493408203148,62.67283155647503
8248,2014,12,10,16,30,145,123,75,1.3585236072540283,18.428094482421894,72.8755034719962
