,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2155,2014,3,31,19,30,0,0,0,3.81209135055542,17.051080322265648,95.79706157331655
2156,2014,3,31,20,30,0,0,0,3.8696575164794917,15.335656738281275,109.41969774316445
2157,2014,3,31,21,30,0,0,0,3.65769100189209,13.68499145507815,122.633105399695
2158,2014,3,31,22,30,0,0,0,3.377341985702514,12.287683105468775,135.0090624443421
2159,2014,3,31,23,30,0,0,0,3.144615173339844,11.22857055664065,145.5796221122111
2160,2014,4,1,0,30,0,0,0,3.007537841796875,10.47380981445315,152.16676573750047
2161,2014,4,1,1,30,0,0,0,2.944465160369873,9.92009887695315,151.80659572486928
2162,2014,4,1,2,30,0,0,0,2.9160609245300293,9.51165161132815,144.71133735692032
2163,2014,4,1,3,30,0,0,0,2.8718807697296143,9.2156921386719,133.90196986598602
2164,2014,4,1,4,30,0,0,0,2.7458176612854004,8.97515258789065,121.41619042843814
2165,2014,4,1,5,30,0,0,0,2.5465493202209477,8.797753906250025,108.14708999277218
2166,2014,4,1,6,30,0,0,0,2.29399847984314,10.331750488281275,94.49337498298736
2167,2014,4,1,7,30,131,44,537,1.9284628629684448,14.09685668945315,80.66432364670979
2168,2014,4,1,8,30,397,66,842,1.8507089614868164,18.459893798828148,66.80890825233539
2169,2014,4,1,9,30,652,78,955,2.27163314819336,22.076684570312523,53.08375503797167
2170,2014,4,1,10,30,863,87,1009,2.837629556655884,24.547601318359398,39.76597336372807
2171,2014,4,1,11,30,1011,92,1037,3.4015469551086426,26.292779541015648,27.575383908564838
2172,2014,4,1,12,30,1086,94,1049,3.8937954902648926,27.369836425781273,18.942206066313744
2173,2014,4,1,13,30,1082,93,1048,4.283904075622559,27.777581787109398,19.446510344835133
2174,2014,4,1,14,30,1000,90,1035,4.586173534393311,27.528924560546894,28.60649880780461
2175,2014,4,1,15,30,845,84,1007,4.792427062988281,26.619165039062523,40.95560877931985
2176,2014,4,1,16,30,631,74,955,4.84813928604126,24.902001953125023,54.32437394946985
2177,2014,4,1,17,30,378,57,859,4.616644859313965,22.104638671875023,68.06213374055203
2178,2014,4,1,18,30,123,37,610,4.235040187835693,18.643365478515648,81.90945486777635
2179,2014,4,1,19,30,0,0,0,3.962183952331543,15.9781433105469,95.71288951633262
2180,2014,4,1,20,30,0,0,0,3.682875633239746,14.26189575195315,109.31810882004429
2181,2014,4,1,21,30,0,0,0,3.3403642177581787,12.797387695312526,122.50084809409452
2182,2014,4,1,22,30,0,0,0,3.073297500610352,11.626428222656275,134.82612979030398
2183,2014,4,1,23,30,0,0,0,2.9146108627319336,10.738122558593775,145.3172112629679
2184,2014,4,2,0,30,0,0,0,2.8000402450561523,10.014123535156275,151.80907309089466
2185,2014,4,2,1,30,0,0,0,2.6839427947998047,9.3862243652344,151.41597923953933
2186,2014,4,2,2,30,0,0,0,2.578437805175781,8.86052856445315,144.36525942306352
2187,2014,4,2,3,30,0,0,0,2.469402551651001,8.440728759765648,133.60827503566287
2188,2014,4,2,4,30,0,0,0,2.3328633308410645,8.103509521484398,121.15991771408191
2189,2014,4,2,5,30,0,0,0,2.220931053161621,7.843194580078148,107.91478038736535
2190,2014,4,2,6,30,0,0,0,2.1981768608093257,9.354577636718775,94.27503911948757
2191,2014,4,2,7,30,138,45,555,2.2606425285339355,13.168237304687526,80.4518555385693
2192,2014,4,2,8,30,407,67,855,2.7785701751708984,17.530511474609398,66.59422161839244
2193,2014,4,2,9,30,662,80,964,3.5150277614593506,21.189752197265648,52.8566820708045
2194,2014,4,2,10,30,872,88,1016,3.915562629699707,23.85311279296877,39.510489150984895
2195,2014,4,2,11,30,1019,93,1041,4.1769633293151855,25.862420654296894,27.263648098956036
2196,2014,4,2,12,30,1092,95,1051,4.406529426574707,27.100854492187523,18.5553943701798
2197,2014,4,2,13,30,1086,95,1049,4.560159683227539,27.498986816406273,19.1236620429013
2198,2014,4,2,14,30,1002,91,1035,4.645247459411621,27.191430664062523,28.414454524032852
2199,2014,4,2,15,30,846,85,1005,4.726845741271973,26.155786132812523,40.83267864174135
2200,2014,4,2,16,30,631,75,952,4.761345863342285,24.340936279296894,54.233434108375214
2201,2014,4,2,17,30,378,58,854,4.578957557678223,21.554315185546894,67.9842934717296
2202,2014,4,2,18,30,124,38,602,4.337374687194823,18.163110351562523,81.83304213779843
2203,2014,4,2,19,30,0,0,0,4.225615978240967,15.653283691406275,95.62847991898136
2204,2014,4,2,20,30,0,0,0,4.0039658546447745,14.092675781250026,109.21573301201158
2205,2014,4,2,21,30,0,0,0,3.6068387031555176,12.733178710937526,122.3672965305284
2206,2014,4,2,22,30,0,0,0,3.288954019546509,11.616418457031275,134.64155371903863
2207,2014,4,2,23,30,0,0,0,3.174128770828247,10.71868286132815,145.05346747173695
2208,2014,4,3,0,30,0,0,0,3.1157135963439937,9.97600708007815,151.45182091042358
2209,2014,4,3,1,30,0,0,0,2.98914098739624,9.3691345214844,151.02689089485187
2210,2014,4,3,2,30,0,0,0,2.7812132835388184,8.900598144531275,144.01988704990802
2211,2014,4,3,3,30,0,0,0,2.548813819885254,8.541436767578148,133.31485571060836
2212,2014,4,3,4,30,0,0,0,2.377932071685791,8.254418945312523,120.90399900910126
2213,2014,4,3,5,30,0,0,0,2.3059544563293457,8.061578369140648,107.68311438338249
2214,2014,4,3,6,30,0,0,0,2.274608850479126,9.67778930664065,94.05772623759421
2215,2014,4,3,7,30,138,45,545,2.2170662879943848,13.498498535156275,80.24084894321513
2216,2014,4,3,8,30,403,67,838,2.7253670692443848,17.700799560546898,66.38150167926425
2217,2014,4,3,9,30,657,80,949,3.526435852050781,21.068261718750023,52.6321590383776
2218,2014,4,3,10,30,867,89,1005,3.942805767059326,23.420648193359398,39.2581770885249
2219,2014,4,3,11,30,1016,94,1034,4.281260967254639,25.219934082031273,26.95531241696267
2220,2014,4,3,12,30,1091,96,1046,4.675320625305176,26.366479492187523,18.17041419486296
2221,2014,4,3,13,30,1085,96,1045,5.06209659576416,26.762109375000023,18.80441784011749
2222,2014,4,3,14,30,863,377,551,5.279998779296875,26.430413818359398,28.22662921923121
2223,2014,4,3,15,30,729,272,603,5.319944381713867,25.377801513671894,40.71268060060332
2224,2014,4,3,16,30,545,169,643,5.209197998046875,23.549981689453148,54.144319082318866
2225,2014,4,3,17,30,327,104,594,4.735236644744873,20.744287109375023,67.9074394012506
2226,2014,4,3,18,30,108,48,417,4.0609073638916025,17.295922851562526,81.75694248795074
2227,2014,4,3,19,30,0,0,0,3.5252695083618164,14.734155273437526,95.54380117004763
2228,2014,4,3,20,30,0,0,0,3.0837526321411133,13.27886352539065,109.11255469829004
2229,2014,4,3,21,30,0,0,0,2.681558132171631,12.09514770507815,122.23246011044928
2230,2014,4,3,22,30,0,0,0,2.337981700897217,11.084497070312525,134.4553843111381
2231,2014,4,3,23,30,0,0,0,2.0833659172058105,10.235681152343775,144.78849688489848
2232,2014,4,4,0,30,0,0,0,1.9284809827804563,9.6674743652344,151.0951298298414
2233,2014,4,4,1,30,0,0,0,1.8572990894317627,9.22844848632815,150.63944706204774
2234,2014,4,4,2,30,0,0,0,1.8127480745315552,8.586236572265648,143.67537661026546
2235,2014,4,4,3,30,0,0,0,1.748465061187744,7.898156738281273,133.02186847108806
2236,2014,4,4,4,30,0,0,0,1.7025306224822998,7.418115234375023,120.6485775748806
2237,2014,4,4,5,30,0,0,0,1.7129372358322144,7.135064697265648,107.45222314831274
2238,2014,4,4,6,30,0,0,0,1.7386112213134766,8.767846679687523,93.84155870380647
2239,2014,4,4,7,30,144,47,564,1.5795093774795532,12.6357360839844,80.03142076678901
2240,2014,4,4,8,30,412,68,851,1.3926645517349243,17.641961669921898,66.17086366077835
2241,2014,4,4,9,30,667,81,959,1.3663041591644287,22.360009765625023,52.410305773602374
2242,2014,4,4,10,30,877,90,1012,1.4089351892471311,25.396630859375023,39.00917454588264
2243,2014,4,4,11,30,1024,95,1039,1.5931851863861084,27.415399169921894,26.65055202751602
2244,2014,4,4,12,30,1097,97,1050,1.9162912368774412,28.674584960937523,17.787398164565058
2245,2014,4,4,13,30,1092,97,1048,2.2757253646850586,29.189172363281273,18.48891657467334
2246,2014,4,4,14,30,1008,94,1036,2.5820486545562744,28.99422607421877,28.043041481786517
2247,2014,4,4,15,30,853,87,1008,2.8516366481781006,28.071984863281273,40.59557535390167
2248,2014,4,4,16,30,638,77,955,3.120548725128174,26.373895263671894,54.056978069580175
2249,2014,4,4,17,30,383,60,857,3.327222347259521,23.420526123046894,67.83152265182207
2250,2014,4,4,18,30,127,39,604,3.575908660888672,19.730096435546894,81.68111432672275
2251,2014,4,4,19,30,0,0,0,3.8092975616455083,16.997888183593773,95.45882301380476
2252,2014,4,4,20,30,0,0,0,3.705208539962769,15.135644531250026,109.00856032022318
2253,2014,4,4,21,30,0,0,0,3.3145735263824463,13.384240722656275,122.09635095629652
2254,2014,4,4,22,30,0,0,0,2.897788047790528,11.8525329589844,134.26767464338758
2255,2014,4,4,23,30,0,0,0,2.5450973510742188,10.579919433593775,144.5224073192901
2256,2014,4,5,0,30,0,0,0,2.212786197662353,9.586511230468775,150.739120105733
2257,2014,4,5,1,30,0,0,0,1.90283727645874,8.853112792968775,150.25376325316998
2258,2014,4,5,2,30,0,0,0,1.720916986465454,8.323815917968773,143.33188213437163
2259,2014,4,5,3,30,0,0,0,1.6847823858261108,7.926629638671898,132.72946817905589
2260,2014,4,5,4,30,0,0,0,1.730311155319214,7.600335693359398,120.39379538948866
2261,2014,4,5,5,30,0,0,0,1.8785220384597776,7.382196044921898,107.22223660605482
2262,2014,4,5,6,30,0,0,0,2.1303207874298096,8.959680175781275,93.62665746788069
2263,2014,4,5,7,30,144,46,551,2.4598021507263184,12.784326171875026,79.82368620536234
2264,2014,4,5,8,30,407,68,830,3.075687885284424,16.917413330078148,65.96242071017394
2265,2014,4,5,9,30,657,82,939,3.7923488616943364,20.374841308593773,52.19123963244507
2266,2014,4,5,10,30,865,90,993,4.3316287994384775,23.074426269531273,38.76361630699789
2267,2014,4,5,11,30,1011,95,1022,4.847597599029541,25.101251220703148,26.349541524505486
2268,2014,4,5,12,30,1085,98,1034,5.314382553100586,26.429589843750023,17.40647997841998
2269,2014,4,5,13,30,1079,97,1033,5.670259475708008,27.059136962890648,18.17729619290748
2270,2014,4,5,14,30,995,94,1019,5.894548416137695,26.917749023437523,27.86370408863832
2271,2014,4,5,15,30,840,88,988,5.958687782287598,25.929711914062523,40.481320371658285
2272,2014,4,5,16,30,626,77,933,5.838859558105469,24.063287353515648,53.97135893737385
2273,2014,4,5,17,30,375,60,832,5.298386573791504,21.260949707031273,67.75649419164468
2274,2014,4,5,18,30,124,40,574,4.569395065307617,17.898126220703148,81.60551676140989
2275,2014,4,5,19,30,0,0,0,4.097991466522217,15.24956665039065,95.373516619259
2276,2014,4,5,20,30,0,0,0,3.737393617630005,13.841760253906275,108.90373842753412
2277,2014,4,5,21,30,0,0,0,3.402736186981201,13.042077636718775,121.95898391896866
2278,2014,4,5,22,30,0,0,0,3.218618154525757,12.387353515625026,134.07848072748305
2279,2014,4,5,23,30,0,0,0,3.20548677444458,11.787133789062526,144.25530814602357
2280,2014,4,6,0,30,0,0,0,3.2789173126220703,11.29522094726565,150.38391159589824
2281,2014,4,6,1,30,0,0,0,3.383530616760254,10.883142089843775,149.86995412936423
2282,2014,4,6,2,30,0,0,0,3.4516396522521973,10.52776489257815,142.98955533178884
2283,2014,4,6,3,30,0,0,0,3.4632167816162114,10.170373535156275,132.43780792231496
2284,2014,4,6,4,30,0,0,0,3.4510161876678467,9.809716796875025,120.13979306654012
2285,2014,4,6,5,30,0,0,0,3.4367268085479736,9.4981628417969,106.99328335138037
2286,2014,4,6,6,30,0,0,0,3.383263111114502,10.22319946289065,93.41314197619393
2287,2014,4,6,7,30,144,47,542,3.4353718757629395,12.9315124511719,79.61775865452405
2288,2014,4,6,8,30,404,69,816,4.006287574768066,16.740411376953148,65.75628379452235
2289,2014,4,6,9,30,652,82,925,4.747272491455078,20.126062011718773,51.97507536554476
2290,2014,4,6,10,30,858,91,980,5.218205451965332,22.700189208984398,38.52163438208601
2291,2014,4,6,11,30,1004,96,1010,5.608735084533691,24.690179443359398,26.05245471632836
2292,2014,4,6,12,30,1077,98,1023,5.914552688598633,25.963433837890648,17.027794533413967
2293,2014,4,6,13,30,1072,98,1023,6.0237483978271475,26.500268554687523,17.869693585794707
2294,2014,4,6,14,30,878,352,593,6.0023536682128915,26.25277099609377,27.68862396092025
2295,2014,4,6,15,30,742,256,637,5.968334197998048,25.116510009765648,40.369870014210406
2296,2014,4,6,16,30,554,162,665,5.843941688537598,23.06502685546877,53.88740834100653
2297,2014,4,6,17,30,333,102,610,5.438366889953613,20.284722900390648,67.68230493655295
2298,2014,4,6,18,30,111,28,567,4.712654113769531,17.502008056640648,81.53010968316626
2299,2014,4,6,19,30,0,0,0,4.087035655975342,15.511804199218775,95.28785464710494
2300,2014,4,6,20,30,0,0,0,3.7015204429626474,14.1602722167969,108.79807972137213
2301,2014,4,6,21,30,0,0,0,3.3667383193969727,12.98626098632815,121.82037658122637
2302,2014,4,6,22,30,0,0,0,3.126133918762207,11.8527770996094,133.88786144544886
2303,2014,4,6,23,30,0,0,0,2.9679350852966313,10.673425292968775,143.98731017702838
2304,2014,4,7,0,30,0,0,0,2.854750156402588,9.579431152343775,150.02962373799846
2305,2014,4,7,1,30,0,0,0,2.750288963317871,8.685998535156273,149.48813350644264
2306,2014,4,7,2,30,0,0,0,2.630887508392334,7.999658203125023,142.64854561291702
2307,2014,4,7,3,30,0,0,0,2.48082971572876,7.477990722656273,132.14703896202198
2308,2014,4,7,4,30,0,0,0,2.2699928283691406,7.034295654296898,119.88670977681124
2309,2014,4,7,5,30,0,0,0,1.9912409782409668,6.665979003906273,106.76549056633131
2310,2014,4,7,6,30,0,0,0,1.66290545463562,7.808007812500023,93.20113008639223
2311,2014,4,7,7,30,153,47,577,1.4641761779785156,11.4686218261719,79.41374961995237
2312,2014,4,7,8,30,358,118,580,1.7259730100631714,15.92278442382815,65.55256159996902
2313,2014,4,7,9,30,595,180,671,2.190152645111084,19.524774169921894,51.76192499005749
2314,2014,4,7,10,30,880,90,1006,2.492284059524536,22.285119628906273,38.28335781609227
2315,2014,4,7,11,30,1026,95,1033,2.6777219772338867,24.408074951171894,25.75946439241146
2316,2014,4,7,12,30,1099,97,1045,2.776191711425781,25.959924316406273,16.65147805926405
2317,2014,4,7,13,30,1094,96,1045,2.782431602478028,26.94564208984377,17.56624440705825
2318,2014,4,7,14,30,859,396,521,2.709547519683838,27.121759033203148,27.51780213433847
2319,2014,4,7,15,30,726,285,578,2.635171890258789,26.45467529296877,40.261175656579006
2320,2014,4,7,16,30,544,177,621,2.588899850845337,24.949975585937523,53.80507184448165
2321,2014,4,7,17,30,328,109,574,2.534498691558838,22.277459716796894,67.60890585157465
2322,2014,4,7,18,30,110,33,522,2.5302982330322266,18.950646972656273,81.45485385040085
2323,2014,4,7,19,30,0,0,0,2.9097347259521484,16.636682128906273,95.20181131426737
2324,2014,4,7,20,30,0,0,0,3.860171794891357,15.2004333496094,108.6915770940752
2325,2014,4,7,21,30,0,0,0,4.86151123046875,13.6683288574219,121.68054925704828
2326,2014,4,7,22,30,0,0,0,5.419377326965332,12.16643676757815,133.69587848186907
2327,2014,4,7,23,30,0,0,0,5.5706520080566415,10.8898864746094,143.7185255540604
2328,2014,4,8,0,30,0,0,0,5.54462480545044,9.84258422851565,149.67637552833446
2329,2014,4,8,1,30,0,0,0,5.5372514724731445,8.920983886718775,149.10841435795206
2330,2014,4,8,2,30,0,0,0,5.536933898925781,8.078485107421898,142.309000110022
2331,2014,4,8,3,30,0,0,0,5.510958671569824,7.330041503906273,131.8573106835104
2332,2014,4,8,4,30,0,0,0,5.4673190116882315,6.704949951171898,119.63468317263052
2333,2014,4,8,5,30,0,0,0,5.418509483337402,6.228173828125023,106.53898393866156
2334,2014,4,8,6,30,0,0,0,5.333367347717285,6.833581542968773,92.9907379836352
2335,2014,4,8,7,30,153,45,575,5.2712016105651855,9.7248474121094,79.21176862940371
2336,2014,4,8,8,30,408,66,821,5.620861053466797,13.886071777343775,65.35136043220203
2337,2014,4,8,9,30,697,83,987,5.968583583831787,17.590722656250026,51.55189766215626
2338,2014,4,8,10,30,907,92,1035,5.851490020751952,20.649987792968773,38.04891249418049
2339,2014,4,8,11,30,1052,97,1058,5.596600532531738,23.004846191406273,25.470742070020137
2340,2014,4,8,12,30,1122,99,1065,5.27851676940918,24.59676513671877,16.277668266282813
2341,2014,4,8,13,30,1111,98,1060,4.91398811340332,25.512872314453148,17.267082871356465
2342,2014,4,8,14,30,898,328,641,4.52825403213501,25.693414306640648,27.351233744953703
2343,2014,4,8,15,30,757,240,677,4.132596969604491,25.165002441406273,40.15518581845328
2344,2014,4,8,16,30,565,152,697,3.76335072517395,23.775140380859398,53.72429404192421
2345,2014,4,8,17,30,340,95,642,3.397230625152588,21.344903564453148,67.53624805177321
2346,2014,4,8,18,30,114,31,558,3.203336238861084,18.755242919921894,81.37971097067431
2347,2014,4,8,19,30,0,0,0,3.334519386291504,17.340814208984398,95.1153624561788
2348,2014,4,8,20,30,0,0,0,3.728682518005371,16.573785400390648,108.5842256657242
2349,2014,4,8,21,30,0,0,0,4.158922195434569,15.566918945312526,121.5395249869924
2350,2014,4,8,22,30,0,0,0,4.361436367034912,14.407312011718775,133.50259625338057
2351,2014,4,8,23,30,0,0,0,4.374692440032959,13.309045410156275,143.44906764071155
2352,2014,4,9,0,30,0,0,0,4.318890571594238,12.392968750000026,149.324285500732
2353,2014,4,9,1,30,0,0,0,4.258831977844238,11.5529724121094,148.7309088158101
2354,2014,4,9,2,30,0,0,0,4.148993968963623,10.77385864257815,141.97106369745242
2355,2014,4,9,3,30,0,0,0,4.03250789642334,10.125146484375025,131.56877054983136
2356,2014,4,9,4,30,0,0,0,4.019237995147705,9.527185058593775,119.38384931475511
2357,2014,4,9,5,30,0,0,0,4.072237014770509,8.931542968750025,106.31388758198231
2358,2014,4,9,6,30,0,0,0,4.06787109375,9.3105407714844,92.78208009820604
2359,2014,4,9,7,30,157,48,571,4.054688453674316,11.715234375000026,79.01192314586703
2360,2014,4,9,8,30,419,69,832,4.0087890625,15.4581237792969,65.15278411804836
2361,2014,4,9,9,30,514,265,398,3.691500186920166,19.277459716796894,51.34509955026432
2362,2014,4,9,10,30,874,91,991,3.0579092502593994,22.465020751953148,37.818420944789366
2363,2014,4,9,11,30,1017,96,1018,2.288351535797119,25.12899169921877,25.186457720552053
2364,2014,4,9,12,30,1088,98,1029,1.5551130771636963,27.342584228515648,15.906504507189636
2365,2014,4,9,13,30,1080,98,1026,0.8847306370735168,28.613885498046894,16.972341531353706
2366,2014,4,9,14,30,994,94,1011,0.4121262729167938,28.725549316406273,27.1889080308798
2367,2014,4,9,15,30,839,88,980,0.3579782247543335,27.650842285156273,40.0518462995592
2368,2014,4,9,16,30,626,77,925,0.5340789556503296,25.774530029296894,53.64501867986395
2369,2014,4,9,17,30,377,61,824,0.5906518697738647,23.17415771484377,67.46428290233455
2370,2014,4,9,18,30,127,17,721,0.6264744997024536,20.843194580078148,81.30464378079449
2371,2014,4,9,19,30,0,0,0,0.8212789297103882,19.565515136718773,95.02848558636946
2372,2014,4,9,20,30,0,0,0,1.0626245737075806,18.439874267578148,108.47602281721859
2373,2014,4,9,21,30,0,0,0,1.256151795387268,17.131707763671898,121.39732952955539
2374,2014,4,9,22,30,0,0,0,1.44366192817688,15.825341796875026,133.30808183535694
2375,2014,4,9,23,30,0,0,0,1.6769540309906006,14.704736328125026,143.17905091699825
2376,2014,4,10,0,30,0,0,0,1.907583713531494,13.7419372558594,148.97347170543568
2377,2014,4,10,1,30,0,0,0,1.9896979331970213,12.828271484375026,148.3557281687477
2378,2014,4,10,2,30,0,0,0,1.7257018089294434,12.01860961914065,141.63487901097562
2379,2014,4,10,3,30,0,0,0,1.1962014436721802,11.42705688476565,131.28156405807664
2380,2014,4,10,4,30,0,0,0,0.768864631652832,11.03765258789065,119.13434260184022
2381,2014,4,10,5,30,0,0,0,0.6782238483428955,10.83037719726565,106.09032395797905
2382,2014,4,10,6,30,0,0,0,0.8866525292396545,12.431054687500026,92.57526902472573
2383,2014,4,10,7,30,158,48,566,1.156752347946167,16.286340332031273,78.81431848218052
2384,2014,4,10,8,30,417,69,821,1.5021841526031494,20.740197753906273,64.95693390860568
2385,2014,4,10,9,30,664,82,926,1.7445662021636963,24.362664794921894,51.14163370957849
2386,2014,4,10,10,30,868,91,980,1.8166964054107664,26.758416748046894,37.59200214087952
2387,2014,4,10,11,30,1011,96,1008,1.9586653709411619,28.494866943359398,24.90677947496684
2388,2014,4,10,12,30,1082,98,1020,2.1614696979522705,29.57210693359377,15.538127954043901
2389,2014,4,10,13,30,1074,98,1018,2.392526149749756,29.969506835937523,16.682151032220432
2390,2014,4,10,14,30,550,454,108,2.525221347808838,29.748895263671894,27.03080835042181
2391,2014,4,10,15,30,464,381,108,2.540400505065918,28.884912109375023,39.95110031992452
2392,2014,4,10,16,30,346,281,110,2.5970187187194824,27.248712158203148,53.567188780017226
2393,2014,4,10,17,30,208,168,106,2.7933082580566406,24.675683593750023,67.39296211752941
2394,2014,4,10,18,30,70,60,68,3.0870556831359863,21.515405273437523,81.22961612510161
2395,2014,4,10,19,30,0,0,0,3.300184965133667,18.961175537109398,94.94115995368864
2396,2014,4,10,20,30,0,0,0,3.398211002349853,17.173333740234398,108.36696822018305
2397,2014,4,10,21,30,0,0,0,3.431105852127075,15.5665222167969,121.25399134872448
2398,2014,4,10,22,30,0,0,0,3.378185749053955,14.1256042480469,133.11240488630276
2399,2014,4,10,23,30,0,0,0,3.254178524017334,12.90520629882815,142.9085908768287
2400,2014,4,11,0,30,0,0,0,3.028754234313965,11.930810546875026,148.624051687926
2401,2014,4,11,1,30,0,0,0,2.6901588439941406,11.187158203125025,147.98298285860002
2402,2014,4,11,2,30,0,0,0,2.300990104675293,10.652001953125025,141.3005864659816
2403,2014,4,11,3,30,0,0,0,1.9186186790466309,10.257409667968775,130.9958346980037
2404,2014,4,11,4,30,0,0,0,1.6096997261047363,9.9641052246094,118.88629570214044
2405,2014,4,11,5,30,0,0,0,1.4489781856536863,9.811364746093775,105.86841380030802
2406,2014,4,11,6,30,0,0,0,1.3600056171417236,11.4438415527344,92.3704154428804
2407,2014,4,11,7,30,162,49,572,1.1496585607528689,15.36016235351565,78.61905771715033
2408,2014,4,11,8,30,421,70,823,1.3033071756362915,20.238214111328148,64.76390838388559
2409,2014,4,11,9,30,667,83,926,1.965027093887329,24.445092773437523,50.941599958019026
2410,2014,4,11,10,30,870,91,979,2.4432430267333984,27.044549560546894,37.36977129992753
2411,2014,4,11,11,30,1012,97,1007,2.698988914489746,28.758294677734398,24.63187330779377
2412,2014,4,11,12,30,1082,99,1018,2.9724984169006348,29.795098876953148,15.172681791378634
2413,2014,4,11,13,30,1074,98,1017,3.2477264404296875,30.125848388671894,16.396639842306044
2414,2014,4,11,14,30,990,95,1003,3.4019367694854736,29.842095947265648,26.876912217098347
2415,2014,4,11,15,30,836,89,973,3.3971877098083496,28.935235595703148,39.85288866484965
2416,2014,4,11,16,30,625,78,918,3.3366804122924805,27.284631347656273,53.49074676239542
2417,2014,4,11,17,30,377,62,818,3.3183507919311523,24.64217529296877,67.32223785871774
2418,2014,4,11,18,30,128,20,705,3.51175594329834,21.210778808593773,81.1545930319016
2419,2014,4,11,19,30,0,0,0,3.750030994415283,18.474328613281273,94.8533665967283
2420,2014,4,11,20,30,0,0,0,3.731506824493408,16.720544433593773,108.25706386333141
2421,2014,4,11,21,30,0,0,0,3.460834503173828,15.255090332031275,121.10954159771805
2422,2014,4,11,22,30,0,0,0,3.018512725830078,14.20281372070315,132.91563756999224
2423,2014,4,11,23,30,0,0,0,2.599581241607666,13.44451293945315,142.63780392827857
2424,2014,4,12,0,30,0,0,0,2.3994946479797363,12.779382324218775,148.2761424676639
2425,2014,4,12,1,30,0,0,0,2.395598888397217,12.206506347656275,147.6127824746085
2426,2014,4,12,2,30,0,0,0,2.389744281768799,11.7044616699219,140.968324274513
2427,2014,4,12,3,30,0,0,0,2.2801098823547363,11.2786804199219,130.711723912829
2428,2014,4,12,4,30,0,0,0,2.1110796928405757,10.932214355468775,118.63983948751705
2429,2014,4,12,5,30,0,0,0,1.9461557865142824,10.721337890625025,105.6482760403755
2430,2014,4,12,6,30,0,0,0,1.783352613449097,12.2934509277344,92.1676280396903
2431,2014,4,12,7,30,164,49,572,1.4828641414642334,16.149621582031273,78.42624161319046
2432,2014,4,12,8,30,423,70,820,1.293716311454773,21.350183105468773,64.57380335925058
2433,2014,4,12,9,30,668,83,924,1.2551885843276978,25.982659912109398,50.74509475405881
2434,2014,4,12,10,30,871,92,977,1.203395128250122,28.732873535156273,37.151839683437146
2435,2014,4,12,11,30,1013,97,1005,1.3675987720489502,30.497338867187523,24.361902699694287
2436,2014,4,12,12,30,1083,99,1017,1.7914381027221682,31.507104492187523,14.810311426762324
2437,2014,4,12,13,30,1076,99,1016,2.353748321533203,31.812310791015648,16.115933958887098
2438,2014,4,12,14,30,991,95,1003,2.883288860321045,31.449945068359398,26.72719135168509
2439,2014,4,12,15,30,838,89,973,3.30686616897583,30.429559326171894,39.757149833993374
2440,2014,4,12,16,30,627,79,920,3.661255836486816,28.664178466796894,53.41563456856471
2441,2014,4,12,17,30,380,62,821,3.861112356185913,25.848077392578148,67.25206283101852
2442,2014,4,12,18,30,130,20,708,4.017776966094972,22.167749023437523,81.07954078784459
2443,2014,4,12,19,30,0,0,0,4.109752655029297,19.044335937500023,94.76508839568912
2444,2014,4,12,20,30,0,0,0,3.8927948474884033,16.890252685546898,108.14631407556676
2445,2014,4,12,21,30,0,0,0,3.5014591217041016,15.1528259277344,120.96401409903127
2446,2014,4,12,22,30,0,0,0,3.140270709991455,13.823144531250026,132.71785447563906
2447,2014,4,12,23,30,0,0,0,2.91499924659729,12.78399047851565,142.36680729656837
2448,2014,4,13,0,30,0,0,0,2.8376283645629883,11.946191406250026,147.92986051661146
2449,2014,4,13,1,30,0,0,0,2.8366353511810303,11.21660766601565,147.2452357458321
2450,2014,4,13,2,30,0,0,0,2.849626064300537,10.5956970214844,140.6382284609564
2451,2014,4,13,3,30,0,0,0,2.858067035675049,10.1350036621094,130.42937106197036
2452,2014,4,13,4,30,0,0,0,2.80969762802124,9.7658630371094,118.39510296952123
2453,2014,4,13,5,30,0,0,0,2.690103054046631,9.5568786621094,105.43002773483721
2454,2014,4,13,6,30,0,0,0,2.507020711898804,11.21160278320315,91.96701343342346
2455,2014,4,13,7,30,170,50,590,2.2045700550079346,15.176965332031275,78.23596853564324
2456,2014,4,13,8,30,432,71,834,2.397046566009521,20.042962646484398,64.38671179378632
2457,2014,4,13,9,30,678,84,934,2.8536291122436523,24.279077148437523,50.55221107675918
2458,2014,4,13,10,30,880,92,984,2.976567268371582,27.102227783203148,36.93831439669759
2459,2014,4,13,11,30,1020,98,1010,3.112790822982788,29.066949462890648,24.097028278451532
2460,2014,4,13,12,30,1088,100,1020,3.3323276042938232,30.295556640625023,14.451164719993686
2461,2014,4,13,13,30,1079,99,1018,3.624569177627564,30.818841552734398,15.840156587837287
2462,2014,4,13,14,30,752,402,392,3.9641613960266113,30.553277587890648,26.581611751630692
2463,2014,4,13,15,30,635,358,359,4.324463367462158,29.399774169921894,39.66382019435756
2464,2014,4,13,16,30,475,258,363,4.625657558441162,27.372918701171894,53.34179378477775
2465,2014,4,13,17,30,287,151,351,4.703658103942871,24.514459228515648,67.18239037870968
2466,2014,4,13,18,30,98,50,312,4.487401962280273,21.107537841796894,81.00442701027906
